2092	511	1	3902.9	-92.46	-4992.56	3904.37	-90.97	-4991.3	3903.49	-92.31	-4991.88	-0.170917	0	-0.985286	0	0	1	06_T_NARAK_BOX_001	1.22167	1891	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2093	511	1	3779.5	-92.99	-5064.77	3780.66	-91.71	-5063.65	3780.09	-92.97	-5064.23	0.994937	0	-0.100499	0	0	1	06_T_NARAK_BOX_001	1.02938	1892	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2094	511	1	3773.8	-92.32	-5114.29	3774.96	-91.08	-5113.17	3774.4	-92.32	-5113.73	-0.992734	0	0.120331	0	0	1	06_T_NARAK_BOX_001	1.01706	1893	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2095	512	1	3514.5	-96.22	-4987.36	3523.35	-88.02	-4979.68	3520.55	-93.68	-4983.85	-0.940376	0	0.340136	0	0	1	06_T_AJISA_BRANCH_001	7.15091	1894	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2096	512	1	3496.8	-95.63	-5045.82	3505.7	-87.76	-5037.72	3499.79	-91.82	-5040.03	0.419058	0	-0.907959	0	0	1	06_T_AJISA_BRANCH_001	7.18938	1895	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2097	512	1	3438	-104.9	-4993.06	3446.52	-96.07	-4984.27	3441.4	-101.43	-4990.53	0.390293	0	0.920691	0	0	1	06_T_AJISA_BRANCH_001	7.54693	1896	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2098	512	1	3359.4	-99.45	-5003.98	3367.77	-90.19	-4995.71	3362.84	-93.15	-4998.47	-0.671176	0	0.741298	0	0	1	06_T_AJISA_BRANCH_001	7.48665	1897	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2099	512	1	3307.1	-100.5	-4975.13	3316.1	-91	-4967.25	3310.34	-94.42	-4969.82	0.671176	0	-0.741298	0	0	1	06_T_AJISA_BRANCH_001	7.63778	1898	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2100	512	1	3220	-92.16	-4985.66	3228.42	-82.9	-4978.56	3224.17	-88.07	-4979.9	-0.369667	0	-0.929164	0	0	1	06_T_AJISA_BRANCH_001	7.19469	1899	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2101	512	1	3194.8	-89.88	-4937.08	3202.65	-80.98	-4929.33	3198.6	-86.75	-4935.05	-0.360994	0	0.932568	0	0	1	06_T_AJISA_BRANCH_001	7.08683	1900	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2102	512	1	3107.5	-83.88	-4965.61	3116.4	-74.43	-4957.2	3110.94	-78.51	-4963.33	0.628337	0	0.777941	0	0	1	06_T_AJISA_BRANCH_001	7.73358	1901	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2103	512	1	3225.8	-91.77	-4940.94	3234.67	-82.32	-4932.53	3229.21	-86.4	-4938.66	0.628337	0	0.777941	0	0	1	06_T_AJISA_BRANCH_001	7.72509	1902	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2104	512	1	3421.2	-101.6	-4971.42	3429.24	-93.06	-4964.06	3423.69	-95.65	-4967.55	0.96	0	-0.28	0	0	1	06_T_AJISA_BRANCH_001	6.92354	1903	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2105	512	1	3424.1	-98.84	-5030.66	3432.55	-89.8	-5023.22	3428.96	-95.47	-5028.79	0.419058	0	-0.907959	0	0	1	06_T_AJISA_BRANCH_001	7.21935	1904	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2106	512	1	3074.9	-79.98	-4944.3	3084.1	-71.61	-4935.6	3080.18	-77.53	-4938.64	-0.855732	0	-0.517419	0	0	1	06_T_AJISA_BRANCH_001	7.58923	1905	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2107	499	1	2866.4	-89.51	-4448.61	2874.3	-84.76	-4439.26	2870.2	-89.29	-4443.96	0.929164	0	0.369667	0	0	1	06_T_TAMA_LOAD_001	6.56504	1906	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2108	504	1	3478.5	-51.62	-4515.06	3484.47	-49.58	-4508.3	3481.69	-50.6	-4511.97	0.907959	0	-0.419058	0	0	1	06_O_ENERGE_CYLINDER_002	4.6234	1907	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2109	504	1	3564.3	-54.34	-4581.15	3571.63	-51.1	-4575.02	3568.27	-52.69	-4578.29	-0.731722	0	-0.681604	0	0	1	06_O_ENERGE_CYLINDER_002	5.04479	1908	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2110	504	1	3608.3	-55.44	-4531.65	3610.68	-50.1	-4524.44	3609.46	-52.95	-4528.37	0.498284	0	0.867014	0	0	1	06_O_ENERGE_CYLINDER_002	4.6412	1909	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2111	504	1	3536.2	-53.7	-4680.74	3540.56	-46.16	-4677.28	3538.27	-49.57	-4679.04	-0.821109	0	-0.570771	0	0	1	06_O_ENERGE_CYLINDER_002	4.68607	1910	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2112	504	1	3540	-51.2	-4680.08	3547.36	-46.63	-4677.67	3544.02	-48.77	-4678.85	0.998752	0	-0.0499376	0	0	1	06_O_ENERGE_CYLINDER_002	4.49625	1911	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2113	504	1	3487.7	-54.71	-4627.83	3495.27	-50.09	-4623.29	3491.83	-52.27	-4625.42	0.929164	0	-0.369667	0	0	1	06_O_ENERGE_CYLINDER_002	4.98152	1912	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2114	504	1	3423.9	-53.48	-4657.4	3427.22	-50.68	-4650.17	3425.62	-52.07	-4654.16	0.0896377	0	0.995974	0	0	1	06_O_ENERGE_CYLINDER_002	4.21709	1913	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2115	504	1	3457.1	-55.84	-4566.39	3463.42	-51.05	-4559.62	3460.04	-53.57	-4563.29	-0.660628	0	0.750713	0	0	1	06_O_ENERGE_CYLINDER_002	5.21338	1914	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2116	504	1	3647.3	-42.39	-4757.55	3654.63	-37.63	-4752.26	3650.67	-40.14	-4755.09	0.249576	0	-0.968355	0	0	1	06_O_ENERGE_CYLINDER_002	5.10805	1915	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2117	504	1	3618.2	-35.77	-4597.43	3625.73	-30.92	-4593.52	3621.63	-33.49	-4595.58	-0.944631	0	-0.328135	0	0	1	06_O_ENERGE_CYLINDER_002	4.88654	1916	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2118	504	1	3719.6	-37.6	-4684.64	3725.57	-30.26	-4679.97	3722.76	-34.23	-4682.41	-0.517419	0	-0.855732	0	0	1	06_O_ENERGE_CYLINDER_002	5.27552	1917	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2119	504	1	3722.6	-38.44	-4697.23	3725.56	-34.34	-4689.74	3724.06	-36.47	-4693.12	-0.120331	0	-0.992734	0	0	1	06_O_ENERGE_CYLINDER_002	4.51851	1918	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2120	504	1	3476.5	-55.39	-4678.34	3483.29	-49.16	-4673.53	3479.6	-52.07	-4675.81	0.875578	0	0.483077	0	0	1	06_O_ENERGE_CYLINDER_002	5.19746	1919	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2121	492	1	2392.7	-58.18	-4053.97	2395.7	-54.5	-4051.96	2394.51	-58.01	-4052.51	0	0	1	0	0	1	06_T_NARAK_CAGE_DOOR_001	2.57791	1920	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2122	513	1	2907.6	-56.87	-4882.53	2919.44	-42.39	-4875.18	2915.93	-55.26	-4879.48	-0.98172	0	-0.190333	0	0	1	06_T_AJISA_SEEDLIG_001	10.0482	1921	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
2123	513	1	2872.1	-54.92	-4855.86	2884.55	-40.18	-4847.19	2881.15	-53	-4851.26	0.43921	0	-0.898384	0	0	1	06_T_AJISA_SEEDLIG_001	10.5763	1922	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
